# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.4.1 - Jun. 26, 2017
# Instrument: FullInstrument.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1521651095
# Directory: PhononSampleEi8ScanA3/16
# Param: SourceE=8
# Param: DeltaSourceE=0.3
# Param: EI=8
# Param: A3=80
# Param: A4=-60
# Param: SAMPLE=1
# Param: file_name=EGECE_13WaveLmax1_geometry.dat.txt
# Date: Wed Mar 21 16:45:26 2018 (1521647126)
# type: array_2d(100, 100)
# Source: PSI_CAMEA (FullInstrument.instr)
# component: SlitMonitor
# position: 1.25661 0 38.0191
# title: PSD monitor
# Ncount: 10000000
# filename: SlitMonitor.dat
# statistics: X0=-0.00344935; dX=0.282934; Y0=0.000865069; dY=0.288555;
# signal: Min=0; Max=2299.34; Mean=195.29;
# values: 1.9529e+06 17552.9 13491
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -1 1 -1 1
# variables: I I_err N
# Data [SlitMonitor/SlitMonitor.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427.0744872 689.1732261 1348.431258 959.1066382 486.4408256 646.7565443 728.1634459 1288.609323 282.9290027 636.1709425 1012.438754 1161.575642 1273.690714 656.0675777 591.1876776 146.0419233 739.0978994 1076.920833 1075.603275 933.4009876 1236.933547 656.1984078 592.6393944 453.467361 1039.934698 738.0267812 510.0066103 117.0287184 639.1185883 1255.54558 151.2448579 622.8899935 1459.555289 1011.240395 607.8888087 483.7685661 346.0410562 1214.64992 614.8802928 279.6077345 260.344784 1097.210413 842.1161654 599.5008216 1072.674946 838.8756231 839.906195 643.0135016 642.3211706 293.6070544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317.755022 614.1895821 935.6928395 467.6136284 327.1251735 568.3427516 652.4382711 1049.335892 2002.994697 1019.635526 654.6615032 648.876223 1253.802571 1236.489463 910.4247457 729.8525281 651.0840419 168.0121147 330.5157431 655.974465 1101.734945 339.514825 563.8478805 302.8663105 929.8855194 1399.928246 356.7755445 1154.63246 673.8162733 801.3096025 1229.16969 557.6891229 783.092082 858.9217196 821.9965017 693.3346806 998.4014317 441.2938262 709.1066092 1817.40329 366.6198813 1017.368237 631.5035258 903.8065662 736.4421256 1386.842806 671.4306064 885.0971378 820.9501423 393.2730721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1165.577146 518.327422 626.6431809 739.7399734 970.7244374 855.1797402 0 908.9199548 1032.21316 316.1432308 1221.869869 765.4694823 521.5341703 837.6805156 670.194159 288.6288213 607.0560018 818.071164 782.5310097 654.3675061 490.4354689 1.091783968 0.1062065848 558.3789393 1081.022592 782.8556325 668.2719278 1335.108464 520.2823997 1105.557346 186.0690575 838.6985287 879.5769725 354.0924387 716.3313466 682.608311 307.160339 148.5409397 867.5390448 632.0987067 928.9726955 820.5145454 314.4901324 896.5830632 802.2329367 466.0268482 869.4413524 888.3228905 504.9829406 457.9738225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 628.0327953 305.4705134 851.1865532 921.2733527 970.2105467 990.7230685 741.5562323 498.3160033 847.6465621 465.000645 794.7522255 289.4571234 758.0853419 1240.907074 838.8088442 1283.717645 1323.169154 786.7485641 931.9402257 404.0559352 872.5496064 696.3759779 372.1549776 1515.835236 1097.910082 828.7024507 941.5024087 840.071227 1564.377401 176.0528167 1006.042723 1275.856205 1083.166687 615.5139662 806.4869371 633.6255587 751.4602974 995.3312938 928.8986905 1218.894647 539.7240003 333.5135841 1260.840388 1883.967764 601.2860124 478.1556335 150.1765443 435.6177173 916.1569415 576.4936762 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1453.745374 743.1249619 485.5598003 752.7199372 296.8650366 1607.773183 472.779488 653.7817274 826.2313787 817.5118884 303.7371087 266.6760244 281.8714166 477.3099387 587.6141326 974.0899026 591.00762 501.8528886 906.6356245 600.4630687 1065.208477 673.0749279 1170.740162 968.1599279 1017.70853 261.4540776 251.6925565 881.65982 911.0595956 520.5890312 497.8052772 1265.372878 623.4135433 900.5682009 620.0727848 1210.108124 1284.283202 889.3973758 1004.782837 1494.972939 1422.264149 898.7722797 494.3925891 1075.482841 663.9666923 607.3093094 273.8500123 1268.743726 689.8885656 608.5321952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476.6803921 586.3935692 594.9562411 444.1694528 858.4251806 423.6893015 1212.42798 1168.155805 1669.423984 725.841574 801.4438367 498.945722 1470.797779 978.8828053 475.223221 456.5462542 1102.895262 700.8383493 821.6352535 470.2835615 452.3636784 491.1432796 559.5473221 1526.909495 610.0434112 993.4234569 328.1319996 180.9319788 706.6241445 1328.279072 1018.211644 1179.557304 974.3764244 936.0185323 805.3818317 662.2933185 1001.117589 735.0945783 1270.531889 779.7326038 506.6517578 148.1145617 758.0227653 461.8577565 623.9675324 116.6939562 866.8450482 165.366102 1139.022343 1210.34151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437.7059917 762.8092975 795.1829096 1013.078899 620.7343504 810.789507 756.0131939 744.2848424 729.1592962 479.4294889 732.1137533 1281.025279 1331.653712 906.3781052 668.8506758 1127.212313 943.6449719 473.0820221 1558.178356 747.7266629 512.859332 764.5264613 897.7931772 1460.47757 775.8104212 355.6896147 700.8677902 1166.767248 916.7908057 1124.303118 1348.63024 643.3333855 1392.990409 994.6062384 758.45251 1900.274837 644.605795 397.1505088 985.571693 790.87271 462.5954989 715.6875834 812.1310197 665.4331785 170.079669 1182.117324 617.6804271 455.5460557 523.313016 549.7008176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1299.920158 1282.959779 741.2061767 1222.365387 1058.246434 746.8116127 783.6928715 891.7625166 1026.64424 342.8136391 1312.332673 1039.236955 178.0631902 973.630328 593.3144756 1237.2819 1175.192939 210.5472397 1035.719447 789.3325412 474.593794 544.7712866 795.2386015 291.3567682 975.3370203 530.5549948 316.597059 681.2761771 1045.556939 744.2097457 104.651054 542.1917751 1198.641209 1337.392096 168.121603 871.5461093 708.5769275 440.2501387 586.904823 1102.01294 716.6435614 287.0758152 895.0171395 637.9263998 666.9003155 1106.982136 1274.562869 615.9304032 850.8090704 363.3936756 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1015.928577 1257.084196 823.8909318 931.294856 806.1875202 474.4479673 819.4283349 316.846629 653.3025209 1536.513026 1033.847874 792.2923472 313.1059219 1157.273629 506.8775692 691.7858254 342.1691885 1343.410147 614.2780808 451.617391 774.3708627 151.3911938 1091.594635 701.5697224 1220.305107 1257.275852 631.6691069 295.5136257 1548.840557 436.4731625 859.4269125 933.4886765 1529.416192 429.4931424 751.4423582 1054.072163 804.8900607 597.2614051 951.724575 528.2629165 1173.537927 663.2719534 605.5711662 434.5115362 1168.245171 1095.269848 624.1203797 167.8623134 1005.665737 753.0052385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480.2222928 318.9959056 819.8443834 703.7028351 491.7455607 992.6232763 926.2245744 619.9709865 981.3059558 594.430132 707.4423611 339.7265906 885.8918308 872.9263548 1366.570975 439.7432777 562.2862206 456.997587 344.9133118 1317.452601 1145.822172 761.4005276 1357.933656 868.9109722 1057.22206 747.1359119 939.1608478 994.6477342 1040.478005 817.8798303 1134.831349 1095.847919 1247.574037 579.4122149 1091.609392 180.0286947 900.8751545 800.1553715 973.8343417 267.9830343 1082.884702 644.3917864 906.8653456 1168.243086 1078.391022 899.3549694 761.2491059 362.6719163 630.179343 624.5899352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1045.425701 1111.018061 1053.044451 949.0057732 1081.188358 1043.116539 809.1887934 975.7593323 695.0177243 582.5365586 1030.077059 871.2392124 510.8538093 597.4907705 339.2485027 478.4254681 778.1305937 1504.021176 984.1873395 956.7946582 583.7618905 1478.937776 707.2566777 801.7067163 1604.813286 412.020053 700.3217111 1181.782717 751.1436993 261.425587 1030.24223 893.0082787 540.7591492 174.0530829 708.7447909 1074.795202 738.2113244 592.5879718 1094.086516 628.402618 1405.758508 346.8225965 606.0074435 430.9487622 1182.987251 978.9692483 508.9740824 656.5486322 636.4747826 509.8480513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 817.4654142 464.4514328 1430.899582 885.8072828 1020.883098 510.2500316 249.0933883 1452.554712 1253.6516 362.5876971 532.4303198 703.4093656 1484.310126 769.9830472 607.6551346 1058.896149 627.3380796 108.3835417 900.6504004 1007.682375 1114.530104 363.1359482 833.7151059 1266.422793 1373.019031 1113.083735 437.6064057 639.7872807 805.8736952 1207.111711 145.4404127 872.7794992 344.6509171 1161.705557 729.2838039 441.9207042 770.2723936 1159.056518 658.9137938 915.9031567 604.6077992 1014.03334 628.7625257 680.4912066 693.4808362 997.1232485 622.8402115 132.2493266 1334.060246 485.2057921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 756.1058513 307.2042593 740.9961766 879.7984604 821.7862102 774.5091133 1246.173055 400.7356831 1693.094553 1153.524087 835.0694135 1286.451982 696.3942332 1145.733241 440.9788649 1384.290833 256.5331796 659.5252885 979.7560391 579.6868031 967.4515814 690.533235 186.7316774 647.1969257 519.0888684 1807.368644 1267.305928 1306.379546 360.1435038 501.6123487 863.3687266 569.1637577 1477.171754 775.9936081 1235.906879 1115.494913 971.2028914 707.960438 294.7473757 288.2285414 984.3572504 855.6087657 670.2654629 1165.193641 506.7209632 1011.695363 378.342879 625.3202316 640.0260081 645.2342298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455.5276656 738.9716754 622.0841569 324.3678687 664.3220627 838.4865878 1155.896857 1156.417583 472.2210218 642.4515636 897.843063 1140.877447 830.6470407 628.339173 329.6955403 913.9694689 779.8720739 665.5958306 866.0851919 234.8691494 633.5014532 772.9007971 625.1229906 1004.806552 1012.710627 971.693042 564.0359039 785.8306961 1312.381976 1256.967115 940.11588 350.1896411 350.0725785 892.2091184 1129.408035 343.3524062 1120.838669 563.5966984 984.7305708 316.5808797 601.5807483 1018.999274 410.9591369 290.0689643 672.7253798 998.7500637 715.3885131 948.4380044 1365.92561 805.0703123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114.5591751 814.9357688 683.5981086 474.2305925 486.4828921 988.7986875 94.03651072 1027.637387 720.0704028 440.3651064 126.6768626 1306.772187 888.9929108 726.195529 1580.548406 1083.227338 428.752571 997.4024864 1369.048473 447.7267943 729.6949507 900.0063759 845.6687929 1166.834156 699.6603115 844.3752031 1002.396695 822.2274091 725.959134 681.7570049 159.3497298 374.0167111 604.7068416 631.2252309 946.8449134 674.2412807 651.9483759 583.7788273 466.0562414 1162.385444 1215.600882 915.0047196 492.6393015 109.1842801 907.9656532 1193.261586 119.5608594 822.1478306 482.9401781 672.2055289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1150.153169 636.2400113 755.4812278 1032.78213 106.4715772 784.1562592 997.6878904 1010.452257 469.4047724 1626.374535 2267.875407 895.1352264 1143.241529 1046.911804 513.3862988 523.0620896 1132.151936 339.3855564 601.7513897 474.1825571 331.2315869 473.1881409 538.7127424 544.1073666 1146.681966 476.6689851 497.5216595 531.0664496 438.7030316 478.7278416 825.7907506 1131.363265 1317.930085 802.5087463 948.0908362 921.7138027 344.8735729 1300.589655 894.9023401 1293.022386 1187.934423 908.8766501 847.1659428 604.5964001 446.3582258 608.7991768 244.5655674 177.654984 1193.609791 403.1592175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 346.7201897 866.4891398 121.056819 839.5639447 877.6186773 905.7804879 861.5878844 687.4197607 1041.615417 842.8118438 618.4642257 784.5577946 819.6295282 1467.765911 976.043107 842.6225442 1080.938953 862.749159 919.5963355 611.1026431 533.6726125 201.997488 1316.772588 1521.799455 308.1362688 1039.566669 543.27989 1216.370115 154.2738287 669.1316255 194.7506056 617.3126802 785.6028597 456.78361 446.4537534 648.6954828 530.7517322 820.4005903 540.8959396 431.760091 972.6875579 658.5867564 1076.199091 888.7990423 818.6044071 449.7521122 560.5779099 1009.465686 775.8045313 587.6143428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332.9973921 810.2674689 1334.759517 815.732947 1260.887243 1029.758847 1123.335624 503.8963575 1118.749425 854.6434861 283.5840628 455.1944623 638.9441995 688.8793409 1184.939731 0 277.6309963 794.883811 747.9107321 409.1668358 297.3544524 857.9118459 1090.747318 667.1017983 546.4035122 696.6820708 656.5447844 862.8821714 313.5636746 647.4531479 448.767103 1269.059227 922.7495835 851.8958829 1394.450641 146.0432565 935.443452 327.6914196 504.6973438 627.445145 501.6002957 1444.670369 863.341154 1095.992273 369.1466986 883.1080127 1330.674222 650.1527847 1132.711825 930.9998148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 611.3847225 1068.963055 1351.577574 506.3729445 676.4806756 621.0490906 568.2333127 1498.788646 300.601568 457.850206 166.8119716 684.8960771 805.2387022 460.69292 929.6364695 340.4859877 1150.104652 131.7541989 729.7254774 493.7868874 563.8174524 1203.03682 536.8855973 1176.255931 664.2429891 775.5753103 975.4035894 1352.342422 778.3977028 912.2381525 442.8590641 381.1370694 1084.959727 1120.582359 256.2950999 683.9662987 719.6174694 1175.655023 357.2747637 695.2624101 432.2470695 820.6790267 105.913403 1049.837903 497.7997296 455.8356325 319.701557 797.4010808 1296.380768 921.2683355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
